SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
7065210308,20 OZ TWIST GLOW TUMBLER,20 OZ TWIST GLOW TUMBLER,20 OZ TWIST GLOW TUMBLER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337307.JPG,tabs/detalle-producto/337307,180.000,180.000,180.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/337307.JPG,0,0,"[""59""]",180.000,2026-05-11 18:37:21
7065226344,4 PACK SIP-A-CUP 10 OZ,4 PACK SIP-A-CUP 10 OZ,4 PACK SIP-A-CUP 10 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329612.JPG,tabs/detalle-producto/329612,575.000,575.000,575.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/329612.JPG,0,0,"[""85""]",575.000,2026-05-11 18:37:21
7065249809,ROUND SERVING TRAY RED,ROUND SERVING TRAY RED,ROUND SERVING TRAY RED,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337314.JPG,tabs/detalle-producto/337314,412.000,412.000,412.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/337314.JPG,0,0,"[""59""]",412.000,2026-05-11 18:37:21
7065274550,CLEARA 1.25 GAL FILTER SYSTEM,CLEARA 1.25 GAL FILTER SYSTEM,CLEARA 1.25 GAL FILTER SYSTEM,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327059.JPG,tabs/detalle-producto/327059,2.135.000,2.135.000,2.135.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327059.JPG,0,0,"[""59""]",2.135.000,2026-05-11 18:37:21
7065276206,H2O HYDRO 26OZ SPORT BOTTLE,H2O HYDRO 26OZ SPORT BOTTLE,H2O HYDRO 26OZ SPORT BOTTLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327054.JPG,tabs/detalle-producto/327054,899.000,899.000,899.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327054.JPG,0,0,"[""59""]",899.000,2026-05-11 18:37:21
7065276950,CLEARA H2O FILTER REPLACE,CLEARA H2O FILTER REPLACE,CLEARA H2O FILTER REPLACE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327060.JPG,tabs/detalle-producto/327060,1.585.000,1.585.000,1.585.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327060.JPG,0,0,"[""59""]",1.585.000,2026-05-11 18:37:21
7065281000,DIP TRAY 13,DIP TRAY 13,DIP TRAY 13,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327062.JPG,tabs/detalle-producto/327062,885.000,885.000,885.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327062.JPG,0,0,"[""59""]",885.000,2026-05-11 18:37:21
7065281100,DIP TRAY 16,DIP TRAY 16,DIP TRAY 16,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327064.JPG,tabs/detalle-producto/327064,885.000,885.000,885.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327064.JPG,0,0,"[""59""]",885.000,2026-05-11 18:37:21
7065281600,SCALLOPED TRAY 16.5,SCALLOPED TRAY 16.5,SCALLOPED TRAY 16.5,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327065.JPG,tabs/detalle-producto/327065,1.095.000,1.095.000,1.095.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327065.JPG,0,0,"[""59""]",1.095.000,2026-05-11 18:37:21
7065282900,SMOOTH BOWL 10,SMOOTH BOWL 10,SMOOTH BOWL 10,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327067.JPG,tabs/detalle-producto/327067,580.000,580.000,580.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327067.JPG,0,0,"[""59""]",580.000,2026-05-11 18:37:21
7065285500,SERVING TRAY W HAND 15X22,SERVING TRAY W HAND 15X22,SERVING TRAY W HAND 15X22,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327068.JPG,tabs/detalle-producto/327068,1.699.000,1.699.000,1.699.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327068.JPG,0,0,"[""59""]",1.699.000,2026-05-11 18:37:21
7065287100,1 QUART SCULPED BOWL,1 QUART SCULPED BOWL,1 QUART SCULPED BOWL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327028.JPG,tabs/detalle-producto/327028,530.000,530.000,530.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327028.JPG,0,0,"[""59""]",530.000,2026-05-11 18:37:21
7065287400,4 QUART SCULPTED BOWL,4 QUART SCULPTED BOWL,4 QUART SCULPTED BOWL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327030.JPG,tabs/detalle-producto/327030,1.060.000,1.060.000,1.060.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327030.JPG,0,0,"[""59""]",1.060.000,2026-05-11 18:37:21
7065290600,SPOTLIGHTS PITCHER 76 OZ,SPOTLIGHTS PITCHER 76 OZ,SPOTLIGHTS PITCHER 76 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327036.JPG,tabs/detalle-producto/327036,1.640.000,1.640.000,1.640.000,USD,1,,"{""MARCA"":[""ARROW""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/327036.JPG,0,0,"[""59""]",1.640.000,2026-05-11 18:37:21
7065500006,BLOODY MARY MIX MR MRS T,BLOODY MARY MIX MR MRS T,BLOODY MARY MIX MR MRS T,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342668.JPG,tabs/detalle-producto/342668,100.000,100.000,100.000,USD,1,,"{""MARCA"":[""Mr & Mrs T""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/342668.JPG,0,0,"[""351""]",100.000,2026-05-11 18:37:21
7065590130,MEZCLADOR BLOODY MARY MIX,MEZCLADOR BLOODY MARY MIX,MEZCLADOR BLOODY MARY MIX,insert,1,https://riba.app/imgrs/THUMBS%20500X500/75006.JPG,tabs/detalle-producto/75006,569.000,569.000,569.000,USD,1,,"{""MARCA"":[""Mr & Mrs T""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/75006.JPG,0,0,"[""351""]",569.000,2026-05-11 18:37:21
7065591230,MEZCLADOR SWEET & SOUR MIX,MEZCLADOR SWEET & SOUR MIX,MEZCLADOR SWEET & SOUR MIX,insert,1,https://riba.app/imgrs/THUMBS%20500X500/129959.JPG,tabs/detalle-producto/129959,582.000,582.000,582.000,USD,1,,"{""MARCA"":[""Mr & Mrs T""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/129959.JPG,0,0,"[""351""]",582.000,2026-05-11 18:37:21
7065593530,MEZCLADOR MARGARITA MIX,MEZCLADOR MARGARITA MIX,MEZCLADOR MARGARITA MIX,insert,1,https://riba.app/imgrs/THUMBS%20500X500/50672.JPG,tabs/detalle-producto/50672,566.000,566.000,566.000,USD,1,,"{""MARCA"":[""Mr & Mrs T""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/50672.JPG,0,0,"[""351""]",566.000,2026-05-11 18:37:21
7065594730,MEZCLADOR STRAWB DAIQUIRI MIX,MEZCLADOR STRAWB DAIQUIRI MIX,MEZCLADOR STRAWB DAIQUIRI MIX,insert,1,https://riba.app/imgrs/THUMBS%20500X500/129958.JPG,tabs/detalle-producto/129958,571.000,571.000,571.000,USD,1,,"{""MARCA"":[""Mr & Mrs T""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/129958.JPG,0,0,"[""351""]",571.000,2026-05-11 18:37:21
7065595030,MEZCLADOR WHISKEY SOUR,MEZCLADOR WHISKEY SOUR,MEZCLADOR WHISKEY SOUR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/50673.JPG,tabs/detalle-producto/50673,581.000,581.000,581.000,USD,1,,"{""MARCA"":[""Mr & Mrs T""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/50673.JPG,0,0,"[""351""]",581.000,2026-05-11 18:37:21
7065596030,MEZCLADOR PIÑA COLADA,MEZCLADOR PIÑA COLADA,MEZCLADOR PIÑA COLADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/50674.JPG,tabs/detalle-producto/50674,569.000,569.000,569.000,USD,1,,"{""MARCA"":[""Mr & Mrs T""],""CATEGORIA"":[""Mezcladores""]}","[""Mezcladores""]",,https://riba.app/imgrs/THUMBS%20500X500/50674.JPG,0,0,"[""351""]",569.000,2026-05-11 18:37:21
7066203001,SOPA DE FIDEOS CARNE DE RES,SOPA DE FIDEOS CARNE DE RES,SOPA DE FIDEOS CARNE DE RES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/3358.JPG,tabs/detalle-producto/3358,75.000,75.000,75.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/3358.JPG,0,0,"[""16""]",75.000,2026-05-11 18:37:21
7066203012,SOPA DE FIDEOS CON CAMARON PIC,SOPA DE FIDEOS CON CAMARON PIC,SOPA DE FIDEOS CON CAMARON PIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/3360.JPG,tabs/detalle-producto/3360,75.000,75.000,75.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/3360.JPG,0,0,"[""16""]",75.000,2026-05-11 18:37:21
7066208720,NISSI TERIYAKI BEEF CHOW MEIN,NISSI TERIYAKI BEEF CHOW MEIN,NISSI TERIYAKI BEEF CHOW MEIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/301885.JPG,tabs/detalle-producto/301885,265.000,265.000,265.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/301885.JPG,0,0,"[""16""]",265.000,2026-05-11 18:37:21
7066208721,CHOW MEIN CHICKEN 4 OZ,CHOW MEIN CHICKEN 4 OZ,CHOW MEIN CHICKEN 4 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/144528.JPG,tabs/detalle-producto/144528,265.000,265.000,265.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/144528.JPG,0,0,"[""16""]",265.000,2026-05-11 18:37:21
7066208723,NISSIN C/MEIN TERYAKI BEEF FLV,NISSIN C/MEIN TERYAKI BEEF FLV,NISSIN C/MEIN TERYAKI BEEF FLV,insert,1,https://riba.app/imgrs/THUMBS%20500X500/138991.JPG,tabs/detalle-producto/138991,265.000,265.000,265.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/138991.JPG,0,0,"[""16""]",265.000,2026-05-11 18:37:21
7066209501,NISSIN H& S FIRE WOK PORK,NISSIN H& S FIRE WOK PORK,NISSIN H& S FIRE WOK PORK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302481.JPG,tabs/detalle-producto/302481,305.000,305.000,305.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/302481.JPG,0,0,"[""16""]",305.000,2026-05-11 18:37:21
7066209502,NISSIN H&S FIRE WOK SHRIMP,NISSIN H&S FIRE WOK SHRIMP,NISSIN H&S FIRE WOK SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302482.JPG,tabs/detalle-producto/302482,305.000,305.000,305.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/302482.JPG,0,0,"[""16""]",305.000,2026-05-11 18:37:21
7066209503,NISSIN H&S FIRE WOK CHICKEN,NISSIN H&S FIRE WOK CHICKEN,NISSIN H&S FIRE WOK CHICKEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302483.JPG,tabs/detalle-producto/302483,305.000,305.000,305.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/302483.JPG,0,0,"[""16""]",305.000,2026-05-11 18:37:21
7066209631,NISSIN HOT & SPICY CHICKEN,NISSIN HOT & SPICY CHICKEN,NISSIN HOT & SPICY CHICKEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/200602.JPG,tabs/detalle-producto/200602,265.000,265.000,265.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/200602.JPG,0,0,"[""16""]",265.000,2026-05-11 18:37:21
7066209632,NISS BOWL NOODLES HOT SPICY,NISS BOWL NOODLES HOT SPICY,NISS BOWL NOODLES HOT SPICY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/198100.JPG,tabs/detalle-producto/198100,265.000,265.000,265.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/198100.JPG,0,0,"[""16""]",265.000,2026-05-11 18:37:21
7066214002,SOPA DE FIDEOS CON CAMARON,SOPA DE FIDEOS CON CAMARON,SOPA DE FIDEOS CON CAMARON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/3359.JPG,tabs/detalle-producto/3359,75.000,75.000,75.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/3359.JPG,0,0,"[""16""]",75.000,2026-05-11 18:37:21
7066214003,SOPA DE FIDEOS & POLLO,SOPA DE FIDEOS & POLLO,SOPA DE FIDEOS & POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/3363.JPG,tabs/detalle-producto/3363,75.000,75.000,75.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/3363.JPG,0,0,"[""16""]",75.000,2026-05-11 18:37:21
7066224202,SOPA PICANTE BOTANERA SHRIMP,SOPA PICANTE BOTANERA SHRIMP,SOPA PICANTE BOTANERA SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/325867.JPG,tabs/detalle-producto/325867,75.000,75.000,75.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/325867.JPG,0,0,"[""16""]",75.000,2026-05-11 18:37:21
7066224203,SOPA INST PICANTE POLLO NISSIN,SOPA INST PICANTE POLLO NISSIN,SOPA INST PICANTE POLLO NISSIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/325868.JPG,tabs/detalle-producto/325868,75.000,75.000,75.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/325868.JPG,0,0,"[""16""]",75.000,2026-05-11 18:37:21
7066240403,FIDEOS FRITOS ESTILO KOREANO B,FIDEOS FRITOS ESTILO KOREANO B,FIDEOS FRITOS ESTILO KOREANO B,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291268.JPG,tabs/detalle-producto/291268,226.000,226.000,226.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/291268.JPG,0,0,"[""16""]",226.000,2026-05-11 18:37:21
7066240405,NISSIN STIR FRY TERIYAKI CHICK,NISSIN STIR FRY TERIYAKI CHICK,NISSIN STIR FRY TERIYAKI CHICK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302488.JPG,tabs/detalle-producto/302488,226.000,226.000,226.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/302488.JPG,0,0,"[""16""]",226.000,2026-05-11 18:37:21
7066240703,CUP RICE WITH NOODLES,CUP RICE WITH NOODLES,CUP RICE WITH NOODLES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/334518.JPG,tabs/detalle-producto/334518,289.000,289.000,289.000,USD,1,,"{""MARCA"":[""NISSIN FOOD""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/334518.JPG,0,0,"[""16""]",289.000,2026-05-11 18:37:21
7069302004,DELUXE NATURAL COVER,DELUXE NATURAL COVER,DELUXE NATURAL COVER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/43402.JPG,tabs/detalle-producto/43402,1.718.000,1.718.000,1.718.000,USD,1,,"{""MARCA"":[""WHITNEY DESING.""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/43402.JPG,0,0,"[""59""]",1.718.000,2026-05-11 18:37:21
7069302020,BLUE TEFFLON COATED COVER PAD,BLUE TEFFLON COATED COVER PAD,BLUE TEFFLON COATED COVER PAD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/43403.JPG,tabs/detalle-producto/43403,2.030.000,2.030.000,2.030.000,USD,1,,"{""MARCA"":[""WHITNEY DESING.""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/43403.JPG,0,0,"[""59""]",2.030.000,2026-05-11 18:37:21
7069312010,TABLE TOP BLUE SILICONE COVER,TABLE TOP BLUE SILICONE COVER,TABLE TOP BLUE SILICONE COVER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174946.JPG,tabs/detalle-producto/174946,1.114.000,1.114.000,1.114.000,USD,1,,"{""MARCA"":[""WHITNEY DESING.""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/174946.JPG,0,0,"[""59""]",1.114.000,2026-05-11 18:37:21
7069330019,NATURAL WIDE TOP COVER,NATURAL WIDE TOP COVER,NATURAL WIDE TOP COVER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/153822.JPG,tabs/detalle-producto/153822,2.127.000,2.127.000,2.127.000,USD,1,,"{""MARCA"":[""WHITNEY DESING.""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/153822.JPG,0,0,"[""59""]",2.127.000,2026-05-11 18:37:21
7069370131,IRIS COVER,IRIS COVER,IRIS COVER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/138835.JPG,tabs/detalle-producto/138835,2.090.000,2.090.000,2.090.000,USD,1,,"{""MARCA"":[""WHITNEY DESING.""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/138835.JPG,0,0,"[""59""]",2.090.000,2026-05-11 18:37:21
7069380095,APRIL STRIPE COVER FORRO TABL,APRIL STRIPE COVER FORRO TABL,APRIL STRIPE COVER FORRO TABL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/208064.JPG,tabs/detalle-producto/208064,1.794.000,1.794.000,1.794.000,USD,1,,"{""MARCA"":[""HOUSEhold""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/208064.JPG,0,0,"[""59""]",1.794.000,2026-05-11 18:37:21
7069381003,SILVER SILICONE COATED COVER,SILVER SILICONE COATED COVER,SILVER SILICONE COATED COVER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174944.JPG,tabs/detalle-producto/174944,2.056.000,2.056.000,2.056.000,USD,1,,"{""MARCA"":[""WHITNEY DESING.""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/174944.JPG,0,0,"[""59""]",2.056.000,2026-05-11 18:37:21
7073400003,TE SLEEPYTIME SPANISH 48441,TE SLEEPYTIME SPANISH 48441,TE SLEEPYTIME SPANISH 48441,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22562.JPG,tabs/detalle-producto/22562,349.000,349.000,349.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/22562.JPG,0,0,"[""31""]",349.000,2026-05-11 18:37:21
7073400008,TE PEPPERMINT 45492,TE PEPPERMINT 45492,TE PEPPERMINT 45492,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22528.JPG,tabs/detalle-producto/22528,350.000,350.000,350.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/22528.JPG,0,0,"[""31""]",350.000,2026-05-11 18:37:21
7073400010,CHAMOMILE  MANZAN TEA,CHAMOMILE  MANZAN TEA,CHAMOMILE  MANZAN TEA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114740.JPG,tabs/detalle-producto/114740,349.000,349.000,349.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/114740.JPG,0,0,"[""31""]",349.000,2026-05-11 18:37:21
7073400031,TE MANDARIN ORANGE SPICE 48403,TE MANDARIN ORANGE SPICE 48403,TE MANDARIN ORANGE SPICE 48403,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22560.JPG,tabs/detalle-producto/22560,341.000,341.000,341.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/22560.JPG,0,0,"[""31""]",341.000,2026-05-11 18:37:21
7073405243,HERB  TEA SAMPLER,HERB  TEA SAMPLER,HERB  TEA SAMPLER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22475.JPG,tabs/detalle-producto/22475,349.000,349.000,349.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/22475.JPG,0,0,"[""31""]",349.000,2026-05-11 18:37:21
7073405307,HARVEST CHAMOMILE SPANIS 48407,HARVEST CHAMOMILE SPANIS 48407,HARVEST CHAMOMILE SPANIS 48407,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22597.JPG,tabs/detalle-producto/22597,349.000,349.000,349.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/22597.JPG,0,0,"[""31""]",349.000,2026-05-11 18:37:21
7073405310,TE CINAMON APPLE SPICE 48405,TE CINAMON APPLE SPICE 48405,TE CINAMON APPLE SPICE 48405,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22476.JPG,tabs/detalle-producto/22476,349.000,349.000,349.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/22476.JPG,0,0,"[""31""]",349.000,2026-05-11 18:37:21
7073405316,CELESTIAL RASPBERRY ZINGER,CELESTIAL RASPBERRY ZINGER,CELESTIAL RASPBERRY ZINGER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/155987.JPG,tabs/detalle-producto/155987,349.000,349.000,349.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/155987.JPG,0,0,"[""31""]",349.000,2026-05-11 18:37:21
7073405317,TE LEMON ZINZER SPANISH 48409,TE LEMON ZINZER SPANISH 48409,TE LEMON ZINZER SPANISH 48409,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22561.JPG,tabs/detalle-producto/22561,350.000,350.000,350.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/22561.JPG,0,0,"[""31""]",350.000,2026-05-11 18:37:21
7073405329,TEA ECHINACEA COMPLETE CARE,TEA ECHINACEA COMPLETE CARE,TEA ECHINACEA COMPLETE CARE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/188145.JPG,tabs/detalle-producto/188145,759.000,759.000,759.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/188145.JPG,0,0,"[""31""]",759.000,2026-05-11 18:37:21
7073405372,TEA SLEEPYTIME EXTRA,TEA SLEEPYTIME EXTRA,TEA SLEEPYTIME EXTRA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/188143.JPG,tabs/detalle-producto/188143,473.000,473.000,473.000,USD,1,,"{""MARCA"":[""CELESTIAL""],""CATEGORIA"":[""Té""]}","[""Té""]",,https://riba.app/imgrs/THUMBS%20500X500/188143.JPG,0,0,"[""31""]",473.000,2026-05-11 18:37:21
