SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
750955287662,ACOND FRUCTIS PINA,ACOND FRUCTIS PINA,ACOND FRUCTIS PINA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350668.JPG,tabs/detalle-producto/350668,811.000,811.000,811.000,USD,1,,"{""MARCA"":[""GARNIER""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/350668.JPG,0,0,"[""7""]",811.000,2026-05-11 18:26:50
750955287663,MASCARILLA FRUCTIS PINA,MASCARILLA FRUCTIS PINA,MASCARILLA FRUCTIS PINA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350669.JPG,tabs/detalle-producto/350669,883.000,883.000,883.000,USD,1,,"{""MARCA"":[""GARNIER""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/350669.JPG,0,0,"[""7""]",883.000,2026-05-11 18:26:50
750955287819,EXCELLENCE NUDES 1U,EXCELLENCE NUDES 1U,EXCELLENCE NUDES 1U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327953.JPG,tabs/detalle-producto/327953,1.071.000,1.071.000,1.071.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/327953.JPG,0,0,"[""7""]",1.071.000,2026-05-11 18:26:50
750955287820,EXCELLENCE NUEDES 7U,EXCELLENCE NUEDES 7U,EXCELLENCE NUEDES 7U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327958.JPG,tabs/detalle-producto/327958,1.099.000,1.099.000,1.099.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/327958.JPG,0,0,"[""7""]",1.099.000,2026-05-11 18:26:50
750955287821,EXCELLENCE NUDES 4U,EXCELLENCE NUDES 4U,EXCELLENCE NUDES 4U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327956.JPG,tabs/detalle-producto/327956,1.108.000,1.108.000,1.108.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/327956.JPG,0,0,"[""7""]",1.108.000,2026-05-11 18:26:50
750955287824,EXCELLENCE NUDES 3U,EXCELLENCE NUDES 3U,EXCELLENCE NUDES 3U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327955.JPG,tabs/detalle-producto/327955,1.102.000,1.102.000,1.102.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/327955.JPG,0,0,"[""7""]",1.102.000,2026-05-11 18:26:50
750955287827,EXCELLENCE NUDES 9U,EXCELLENCE NUDES 9U,EXCELLENCE NUDES 9U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327960.JPG,tabs/detalle-producto/327960,1.050.000,1.050.000,1.050.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/327960.JPG,0,0,"[""7""]",1.050.000,2026-05-11 18:26:50
750955288954,CHAMPU ANTI CAIDA ELVIVE,CHAMPU ANTI CAIDA ELVIVE,CHAMPU ANTI CAIDA ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/331721.JPG,tabs/detalle-producto/331721,1.000.000,1.000.000,1.000.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/331721.JPG,0,0,"[""7""]",1.000.000,2026-05-11 18:26:50
750955288955,CHAMPU ATNICAIDA ELVIVE 680ML,CHAMPU ATNICAIDA ELVIVE 680ML,CHAMPU ATNICAIDA ELVIVE 680ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/331725.JPG,tabs/detalle-producto/331725,1.513.000,1.513.000,1.513.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/331725.JPG,0,0,"[""7""]",1.513.000,2026-05-11 18:26:50
750955288957,ACONDICIONADOR ANTICAIDA ELVIV,ACONDICIONADOR ANTICAIDA ELVIV,ACONDICIONADOR ANTICAIDA ELVIV,insert,1,https://riba.app/imgrs/THUMBS%20500X500/331722.JPG,tabs/detalle-producto/331722,1.000.000,1.000.000,1.000.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/331722.JPG,0,0,"[""7""]",1.000.000,2026-05-11 18:26:50
750955288958,ACOND EL VIVE ANTICAIDA AMINEX,ACOND EL VIVE ANTICAIDA AMINEX,ACOND EL VIVE ANTICAIDA AMINEX,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336581.JPG,tabs/detalle-producto/336581,1.437.000,1.437.000,1.437.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/336581.JPG,0,0,"[""7""]",1.437.000,2026-05-11 18:26:50
750955288959,TRATAMIENTO ANTICAIDA ELVIVE,TRATAMIENTO ANTICAIDA ELVIVE,TRATAMIENTO ANTICAIDA ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/331724.JPG,tabs/detalle-producto/331724,944.000,944.000,944.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/331724.JPG,0,0,"[""7""]",944.000,2026-05-11 18:26:50
750955289227,LIMPIADOR FACIAL RVT LOREAL,LIMPIADOR FACIAL RVT LOREAL,LIMPIADOR FACIAL RVT LOREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339450.JPG,tabs/detalle-producto/339450,1.377.000,1.377.000,1.377.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/339450.JPG,0,0,"[""10""]",1.377.000,2026-05-11 18:26:50
750955290072,IMEDIA EXCELLENCE 5.7,IMEDIA EXCELLENCE 5.7,IMEDIA EXCELLENCE 5.7,insert,1,https://riba.app/imgrs/THUMBS%20500X500/196593.JPG,tabs/detalle-producto/196593,904.000,904.000,904.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/196593.JPG,0,0,"[""7""]",904.000,2026-05-11 18:26:50
750955290208,CREMA PEINAR ANTICAIDA ELVIVE,CREMA PEINAR ANTICAIDA ELVIVE,CREMA PEINAR ANTICAIDA ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/331723.JPG,tabs/detalle-producto/331723,934.000,934.000,934.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/331723.JPG,0,0,"[""7""]",934.000,2026-05-11 18:26:50
750955290336,ELVIVE MASC TR5 ,ELVIVE MASC TR5 ,ELVIVE MASC TR5 ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/215011.JPG,tabs/detalle-producto/215011,861.000,861.000,861.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/215011.JPG,0,0,"[""7""]",861.000,2026-05-11 18:26:50
750955290481,ELVIVE OLEO EXT ORDINARIO ,ELVIVE OLEO EXT ORDINARIO ,ELVIVE OLEO EXT ORDINARIO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/273708.JPG,tabs/detalle-producto/273708,1.478.000,1.478.000,1.478.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/273708.JPG,0,0,"[""7""]",1.478.000,2026-05-11 18:26:50
750955290797,DERMO REVITALIF CUIDADO DIA FP,DERMO REVITALIF CUIDADO DIA FP,DERMO REVITALIF CUIDADO DIA FP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/239680.JPG,tabs/detalle-producto/239680,2.579.000,2.579.000,2.579.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/239680.JPG,0,0,"[""10""]",2.579.000,2026-05-11 18:26:50
750955291084,IMEDIA EXCELLENCE 810 EXTRA PR,IMEDIA EXCELLENCE 810 EXTRA PR,IMEDIA EXCELLENCE 810 EXTRA PR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/252081.JPG,tabs/detalle-producto/252081,903.000,903.000,903.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/252081.JPG,0,0,"[""7""]",903.000,2026-05-11 18:26:50
750955291085,IMEDIA EXCELLENCE 710 EXTRA PR,IMEDIA EXCELLENCE 710 EXTRA PR,IMEDIA EXCELLENCE 710 EXTRA PR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/252084.JPG,tabs/detalle-producto/252084,959.000,959.000,959.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/252084.JPG,0,0,"[""7""]",959.000,2026-05-11 18:26:50
750955291180,IMEDIA EXCELLENCE  8,IMEDIA EXCELLENCE  8,IMEDIA EXCELLENCE  8,insert,1,https://riba.app/imgrs/THUMBS%20500X500/209964.JPG,tabs/detalle-producto/209964,955.000,955.000,955.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/209964.JPG,0,0,"[""7""]",955.000,2026-05-11 18:26:50
750955291181,IMEDIA EXCELLENCE  9,IMEDIA EXCELLENCE  9,IMEDIA EXCELLENCE  9,insert,1,https://riba.app/imgrs/THUMBS%20500X500/209965.JPG,tabs/detalle-producto/209965,952.000,952.000,952.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/209965.JPG,0,0,"[""7""]",952.000,2026-05-11 18:26:50
750955291199,CREMA FACIAL HT5 35 LOREAL,CREMA FACIAL HT5 35 LOREAL,CREMA FACIAL HT5 35 LOREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/288561.JPG,tabs/detalle-producto/288561,1.304.000,1.304.000,1.304.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/288561.JPG,0,0,"[""10""]",1.304.000,2026-05-11 18:26:50
750955291201,CREMA FACIAL HT5 55 LOREAL,CREMA FACIAL HT5 55 LOREAL,CREMA FACIAL HT5 55 LOREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/288564.JPG,tabs/detalle-producto/288564,1.292.000,1.292.000,1.292.000,USD,1,,"{""MARCA"":[""L OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/288564.JPG,0,0,"[""10""]",1.292.000,2026-05-11 18:26:50
750955291739,MAGIC RETOUCH NEGRO ,MAGIC RETOUCH NEGRO ,MAGIC RETOUCH NEGRO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265152.JPG,tabs/detalle-producto/265152,879.000,879.000,879.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/265152.JPG,0,0,"[""7""]",879.000,2026-05-11 18:26:50
750955291740,MAGIC RETOUCH CASTAÑO,MAGIC RETOUCH CASTAÑO,MAGIC RETOUCH CASTAÑO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265154.JPG,tabs/detalle-producto/265154,879.000,879.000,879.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/265154.JPG,0,0,"[""7""]",879.000,2026-05-11 18:26:50
750955291741,MAGIC RETOUCH RUB CLARO MEDIO ,MAGIC RETOUCH RUB CLARO MEDIO ,MAGIC RETOUCH RUB CLARO MEDIO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265155.JPG,tabs/detalle-producto/265155,879.000,879.000,879.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/265155.JPG,0,0,"[""7""]",879.000,2026-05-11 18:26:50
750955291742,MAGIC RETOUCH RUBIO OSCURO ,MAGIC RETOUCH RUBIO OSCURO ,MAGIC RETOUCH RUBIO OSCURO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265156.JPG,tabs/detalle-producto/265156,879.000,879.000,879.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/265156.JPG,0,0,"[""7""]",879.000,2026-05-11 18:26:50
750955291743,MAGIC RETOUCH CASTAÑO CLARO ,MAGIC RETOUCH CASTAÑO CLARO ,MAGIC RETOUCH CASTAÑO CLARO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265157.JPG,tabs/detalle-producto/265157,879.000,879.000,879.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/265157.JPG,0,0,"[""7""]",879.000,2026-05-11 18:26:50
750955292854,ELVIVE ACIDO GLICOLICO CTT,ELVIVE ACIDO GLICOLICO CTT,ELVIVE ACIDO GLICOLICO CTT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343108.JPG,tabs/detalle-producto/343108,944.000,944.000,944.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/343108.JPG,0,0,"[""7""]",944.000,2026-05-11 18:26:50
750955292856,ELVIVE ACIDO CLICOLICO ACIDIFI,ELVIVE ACIDO CLICOLICO ACIDIFI,ELVIVE ACIDO CLICOLICO ACIDIFI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343111.JPG,tabs/detalle-producto/343111,1.438.000,1.438.000,1.438.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/343111.JPG,0,0,"[""7""]",1.438.000,2026-05-11 18:26:50
750955292859,CHAMPU ACIDO GLICOLICO ELVIVE,CHAMPU ACIDO GLICOLICO ELVIVE,CHAMPU ACIDO GLICOLICO ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343102.JPG,tabs/detalle-producto/343102,1.438.000,1.438.000,1.438.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/343102.JPG,0,0,"[""7""]",1.438.000,2026-05-11 18:26:50
750955292860,ACOND ACIDO GLICOLICO ELVIVE,ACOND ACIDO GLICOLICO ELVIVE,ACOND ACIDO GLICOLICO ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343104.JPG,tabs/detalle-producto/343104,1.438.000,1.438.000,1.438.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/343104.JPG,0,0,"[""7""]",1.438.000,2026-05-11 18:26:50
750955292861,ACOND ELVIVE ACIDO GLICOLICO,ACOND ELVIVE ACIDO GLICOLICO,ACOND ELVIVE ACIDO GLICOLICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343103.JPG,tabs/detalle-producto/343103,992.000,992.000,992.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/343103.JPG,0,0,"[""7""]",992.000,2026-05-11 18:26:50
750955292862,CREMA PEINAR ELVIVE ACIDO GLIC,CREMA PEINAR ELVIVE ACIDO GLIC,CREMA PEINAR ELVIVE ACIDO GLIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343105.JPG,tabs/detalle-producto/343105,874.000,874.000,874.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/343105.JPG,0,0,"[""7""]",874.000,2026-05-11 18:26:50
750955293065,ACIDO GLICOLICO GEL LOREAL,ACIDO GLICOLICO GEL LOREAL,ACIDO GLICOLICO GEL LOREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346578.JPG,tabs/detalle-producto/346578,1.206.000,1.206.000,1.206.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/346578.JPG,0,0,"[""10""]",1.206.000,2026-05-11 18:26:50
750955293066,CREMA NOCHE ACIDO GLICOLICO,CREMA NOCHE ACIDO GLICOLICO,CREMA NOCHE ACIDO GLICOLICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346591.JPG,tabs/detalle-producto/346591,2.236.000,2.236.000,2.236.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/346591.JPG,0,0,"[""10""]",2.236.000,2026-05-11 18:26:50
750955293067,SUERO ACIDO GLICOLICO LOREAL,SUERO ACIDO GLICOLICO LOREAL,SUERO ACIDO GLICOLICO LOREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346589.JPG,tabs/detalle-producto/346589,2.575.000,2.575.000,2.575.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/346589.JPG,0,0,"[""10""]",2.575.000,2026-05-11 18:26:50
750955293114,CHAMPU ELVIVE ACIDO GLICOLICO,CHAMPU ELVIVE ACIDO GLICOLICO,CHAMPU ELVIVE ACIDO GLICOLICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343101.JPG,tabs/detalle-producto/343101,992.000,992.000,992.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/343101.JPG,0,0,"[""7""]",992.000,2026-05-11 18:26:50
750955293336,CONTORNO DE OJOS GARNIER,CONTORNO DE OJOS GARNIER,CONTORNO DE OJOS GARNIER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356887.JPG,tabs/detalle-producto/356887,1.134.000,1.134.000,1.134.000,USD,1,,"{""MARCA"":[""GARNIER""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/356887.JPG,0,0,"[""10""]",1.134.000,2026-05-11 18:26:50
750955293452,PROTECTOR SUERO Y VIT C GARNIE,PROTECTOR SUERO Y VIT C GARNIE,PROTECTOR SUERO Y VIT C GARNIE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359195.JPG,tabs/detalle-producto/359195,1.994.000,1.994.000,1.994.000,USD,1,,"{""MARCA"":[""GARNIER""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/359195.JPG,0,0,"[""3""]",1.994.000,2026-05-11 18:26:50
750955293599,CREMA DIA LOREAL ACIDO GLICOLI,CREMA DIA LOREAL ACIDO GLICOLI,CREMA DIA LOREAL ACIDO GLICOLI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346590.JPG,tabs/detalle-producto/346590,2.173.000,2.173.000,2.173.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/346590.JPG,0,0,"[""10""]",2.173.000,2026-05-11 18:26:50
750955294944,PROTECTOR SUPER CLARO GARNIER,PROTECTOR SUPER CLARO GARNIER,PROTECTOR SUPER CLARO GARNIER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359194.JPG,tabs/detalle-producto/359194,1.594.000,1.594.000,1.594.000,USD,1,,"{""MARCA"":[""GARNIER""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/359194.JPG,0,0,"[""3""]",1.594.000,2026-05-11 18:26:50
750955294977,PROTECTOR TOQUE SECO GARNIER,PROTECTOR TOQUE SECO GARNIER,PROTECTOR TOQUE SECO GARNIER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359193.JPG,tabs/detalle-producto/359193,1.594.000,1.594.000,1.594.000,USD,1,,"{""MARCA"":[""GARNIER""],""CATEGORIA"":[""Cuidado Corporal""]}","[""Cuidado Corporal""]",,https://riba.app/imgrs/THUMBS%20500X500/359193.JPG,0,0,"[""3""]",1.594.000,2026-05-11 18:26:50
750955296147,CHAMPU CABELLO SONADO ELVIVE,CHAMPU CABELLO SONADO ELVIVE,CHAMPU CABELLO SONADO ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351963.JPG,tabs/detalle-producto/351963,1.485.000,1.485.000,1.485.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/351963.JPG,0,0,"[""7""]",1.485.000,2026-05-11 18:26:50
750955296148,CHAMPU ELVIVE CABELLO SONADO,CHAMPU ELVIVE CABELLO SONADO,CHAMPU ELVIVE CABELLO SONADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351964.JPG,tabs/detalle-producto/351964,982.000,982.000,982.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/351964.JPG,0,0,"[""7""]",982.000,2026-05-11 18:26:50
750955296149,TRAT CABELLO SONADO ELVIVE,TRAT CABELLO SONADO ELVIVE,TRAT CABELLO SONADO ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351970.JPG,tabs/detalle-producto/351970,932.000,932.000,932.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/351970.JPG,0,0,"[""7""]",932.000,2026-05-11 18:26:50
750955296151,ACOND CABELLO SONADO ELVIVE,ACOND CABELLO SONADO ELVIVE,ACOND CABELLO SONADO ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351967.JPG,tabs/detalle-producto/351967,982.000,982.000,982.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/351967.JPG,0,0,"[""7""]",982.000,2026-05-11 18:26:50
750955296152,ACOND ELVIVE CABELLO SONADO,ACOND ELVIVE CABELLO SONADO,ACOND ELVIVE CABELLO SONADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351965.JPG,tabs/detalle-producto/351965,1.488.000,1.488.000,1.488.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/351965.JPG,0,0,"[""7""]",1.488.000,2026-05-11 18:26:50
750955296251,SUERO GLICOLICO LORAL OJOS,SUERO GLICOLICO LORAL OJOS,SUERO GLICOLICO LORAL OJOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351955.JPG,tabs/detalle-producto/351955,2.666.000,2.666.000,2.666.000,USD,1,,"{""MARCA"":[""L´OREAL""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/351955.JPG,0,0,"[""10""]",2.666.000,2026-05-11 18:26:50
750955296336,CHAMPU ELVIVE GLYCO CRISTAL,CHAMPU ELVIVE GLYCO CRISTAL,CHAMPU ELVIVE GLYCO CRISTAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358924.JPG,tabs/detalle-producto/358924,1.485.000,1.485.000,1.485.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/358924.JPG,0,0,"[""7""]",1.485.000,2026-05-11 18:26:50
750955296337,ACOND GLYCO CRISTAL ELVIVE,ACOND GLYCO CRISTAL ELVIVE,ACOND GLYCO CRISTAL ELVIVE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358926.JPG,tabs/detalle-producto/358926,1.485.000,1.485.000,1.485.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/358926.JPG,0,0,"[""7""]",1.485.000,2026-05-11 18:26:50
750955296338,ACOND ELVIVE CLYCOCRISTAL,ACOND ELVIVE CLYCOCRISTAL,ACOND ELVIVE CLYCOCRISTAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358927.JPG,tabs/detalle-producto/358927,982.000,982.000,982.000,USD,1,,"{""MARCA"":[""L'OREAL""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/358927.JPG,0,0,"[""7""]",982.000,2026-05-11 18:26:50
