SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
745100033744,HAMBURGUESA APANADA 8 UN,HAMBURGUESA APANADA 8 UN,HAMBURGUESA APANADA 8 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/219930.JPG,tabs/detalle-producto/219930,487.000,487.000,487.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/219930.JPG,0,0,"[""94""]",487.000,2026-05-11 15:30:52
745100033797,FAM PACK CHICK NG + SOB ALITA ,FAM PACK CHICK NG + SOB ALITA ,FAM PACK CHICK NG + SOB ALITA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287985.JPG,tabs/detalle-producto/287985,652.000,652.000,652.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/287985.JPG,0,0,"[""95""]",652.000,2026-05-11 15:30:52
745100033800,SALCHICHA DE PECHUGA MELO,SALCHICHA DE PECHUGA MELO,SALCHICHA DE PECHUGA MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338812.JPG,tabs/detalle-producto/338812,424.000,424.000,424.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/338812.JPG,0,0,"[""89""]",424.000,2026-05-11 15:30:52
745100033839,BARRITAS DE POLLO MELO,BARRITAS DE POLLO MELO,BARRITAS DE POLLO MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/310566.JPG,tabs/detalle-producto/310566,552.000,552.000,552.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/310566.JPG,0,0,"[""95""]",552.000,2026-05-11 15:30:52
745100033842,POLLO AHUMADO APANADO,POLLO AHUMADO APANADO,POLLO AHUMADO APANADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338818.JPG,tabs/detalle-producto/338818,1.250.000,1.250.000,1.250.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/338818.JPG,0,0,"[""95""]",1.250.000,2026-05-11 15:30:52
745100033852,BARRITAS DE POLLO CASERAS,BARRITAS DE POLLO CASERAS,BARRITAS DE POLLO CASERAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/317635.JPG,tabs/detalle-producto/317635,547.000,547.000,547.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/317635.JPG,0,0,"[""95""]",547.000,2026-05-11 15:30:52
745100033853,BONELESS BUFALO CHICKEN,BONELESS BUFALO CHICKEN,BONELESS BUFALO CHICKEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/316146.JPG,tabs/detalle-producto/316146,593.000,593.000,593.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/316146.JPG,0,0,"[""95""]",593.000,2026-05-11 15:30:52
745100033857,SALCHICHA CON QUESO MELO,SALCHICHA CON QUESO MELO,SALCHICHA CON QUESO MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/322928.JPG,tabs/detalle-producto/322928,273.000,273.000,273.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/322928.JPG,0,0,"[""89""]",273.000,2026-05-11 15:30:52
745100033869,MUSLO MARINADO MANTEQUILLA AJO,MUSLO MARINADO MANTEQUILLA AJO,MUSLO MARINADO MANTEQUILLA AJO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329601.JPG,tabs/detalle-producto/329601,937.000,937.000,937.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/329601.JPG,0,0,"[""95""]",937.000,2026-05-11 15:30:52
745100033876,MUSLO ESTILO PARRILLERO MELO,MUSLO ESTILO PARRILLERO MELO,MUSLO ESTILO PARRILLERO MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352450.JPG,tabs/detalle-producto/352450,887.000,887.000,887.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/352450.JPG,0,0,"[""95""]",887.000,2026-05-11 15:30:52
745100033880,FILETE DE ENCUETRO PARRILLERO,FILETE DE ENCUETRO PARRILLERO,FILETE DE ENCUETRO PARRILLERO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352445.JPG,tabs/detalle-producto/352445,528.000,528.000,528.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/352445.JPG,0,0,"[""95""]",528.000,2026-05-11 15:30:52
745100033883,MUSLO AHUMADO APANADO MELO,MUSLO AHUMADO APANADO MELO,MUSLO AHUMADO APANADO MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352447.JPG,tabs/detalle-producto/352447,887.000,887.000,887.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/352447.JPG,0,0,"[""95""]",887.000,2026-05-11 15:30:52
745100033884,MUSLO AJO ROSTIZADO MELO,MUSLO AJO ROSTIZADO MELO,MUSLO AJO ROSTIZADO MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350141.JPG,tabs/detalle-producto/350141,887.000,887.000,887.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/350141.JPG,0,0,"[""95""]",887.000,2026-05-11 15:30:52
745100033885,FILETE DE ENCUENTRO AJO ROSTIZ,FILETE DE ENCUENTRO AJO ROSTIZ,FILETE DE ENCUENTRO AJO ROSTIZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350144.JPG,tabs/detalle-producto/350144,530.000,530.000,530.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/350144.JPG,0,0,"[""95""]",530.000,2026-05-11 15:30:52
745100033886,MUSLO CHIPOTLE MELO,MUSLO CHIPOTLE MELO,MUSLO CHIPOTLE MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350142.JPG,tabs/detalle-producto/350142,887.000,887.000,887.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/350142.JPG,0,0,"[""95""]",887.000,2026-05-11 15:30:52
745100033887,MUSLO CON ESPECIAS MELO,MUSLO CON ESPECIAS MELO,MUSLO CON ESPECIAS MELO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350143.JPG,tabs/detalle-producto/350143,887.000,887.000,887.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/350143.JPG,0,0,"[""95""]",887.000,2026-05-11 15:30:52
745100033888,FILETE DE ENCUENTRO ESPECIAS,FILETE DE ENCUENTRO ESPECIAS,FILETE DE ENCUENTRO ESPECIAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350145.JPG,tabs/detalle-producto/350145,527.000,527.000,527.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/350145.JPG,0,0,"[""95""]",527.000,2026-05-11 15:30:52
745101510140,TASAJO DE RES 340 GR,TASAJO DE RES 340 GR,TASAJO DE RES 340 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/235772.JPG,tabs/detalle-producto/235772,450.000,450.000,450.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/235772.JPG,0,0,"[""95""]",450.000,2026-05-11 15:30:52
745101510171,CHORIZO CRIOLLO,CHORIZO CRIOLLO,CHORIZO CRIOLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/77651.JPG,tabs/detalle-producto/77651,235.000,235.000,235.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/77651.JPG,0,0,"[""89""]",235.000,2026-05-11 15:30:52
745101510172,CHORIZO PARRILLERO,CHORIZO PARRILLERO,CHORIZO PARRILLERO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/132837.JPG,tabs/detalle-producto/132837,415.000,415.000,415.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/132837.JPG,0,0,"[""89""]",415.000,2026-05-11 15:30:52
745101510173,CHORIZO PARRILLERO T27 ,CHORIZO PARRILLERO T27 ,CHORIZO PARRILLERO T27 ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/132838.JPG,tabs/detalle-producto/132838,1.220.000,1.220.000,1.220.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/132838.JPG,0,0,"[""89""]",1.220.000,2026-05-11 15:30:52
745101510205,CHORIZO  ESPECIAL ,CHORIZO  ESPECIAL ,CHORIZO  ESPECIAL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23828.JPG,tabs/detalle-producto/23828,330.000,330.000,330.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23828.JPG,0,0,"[""89""]",330.000,2026-05-11 15:30:52
745101510208,CHORIZO ESPECIAL CORTO,CHORIZO ESPECIAL CORTO,CHORIZO ESPECIAL CORTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/60252.JPG,tabs/detalle-producto/60252,233.000,233.000,233.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/60252.JPG,0,0,"[""89""]",233.000,2026-05-11 15:30:52
745101510237,CHORIZO PICANTE 11 UN,CHORIZO PICANTE 11 UN,CHORIZO PICANTE 11 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/267781.JPG,tabs/detalle-producto/267781,215.000,215.000,215.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/267781.JPG,0,0,"[""89""]",215.000,2026-05-11 15:30:52
745101510282,HAMBURG BLUE CHEESE & BACON,HAMBURG BLUE CHEESE & BACON,HAMBURG BLUE CHEESE & BACON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/227032.JPG,tabs/detalle-producto/227032,455.000,455.000,455.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/227032.JPG,0,0,"[""94""]",455.000,2026-05-11 15:30:52
745101510284,HAMBURGUESA ALOHA MEJOR CARBON,HAMBURGUESA ALOHA MEJOR CARBON,HAMBURGUESA ALOHA MEJOR CARBON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/227033.JPG,tabs/detalle-producto/227033,455.000,455.000,455.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/227033.JPG,0,0,"[""94""]",455.000,2026-05-11 15:30:52
745101510286,ALBONDIGAS CRIOLLAS,ALBONDIGAS CRIOLLAS,ALBONDIGAS CRIOLLAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/250122.JPG,tabs/detalle-producto/250122,350.000,350.000,350.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/250122.JPG,0,0,"[""95""]",350.000,2026-05-11 15:30:52
745101510287,ALBONDIGAS A LA PARRILLA,ALBONDIGAS A LA PARRILLA,ALBONDIGAS A LA PARRILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/250121.JPG,tabs/detalle-producto/250121,350.000,350.000,350.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/250121.JPG,0,0,"[""95""]",350.000,2026-05-11 15:30:52
745101510290,CHORIZO CERDO CULANTRO CRUDO,CHORIZO CERDO CULANTRO CRUDO,CHORIZO CERDO CULANTRO CRUDO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303940.JPG,tabs/detalle-producto/303940,575.000,575.000,575.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/303940.JPG,0,0,"[""89""]",575.000,2026-05-11 15:30:52
745101510291,CHORIZO CERDO QUESO JALAPEÑO,CHORIZO CERDO QUESO JALAPEÑO,CHORIZO CERDO QUESO JALAPEÑO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303941.JPG,tabs/detalle-producto/303941,730.000,730.000,730.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/303941.JPG,0,0,"[""89""]",730.000,2026-05-11 15:30:52
745101510292,CARNE MOLIDA ESENCIAL 1LB,CARNE MOLIDA ESENCIAL 1LB,CARNE MOLIDA ESENCIAL 1LB,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303942.JPG,tabs/detalle-producto/303942,369.000,369.000,369.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/303942.JPG,0,0,"[""90""]",369.000,2026-05-11 15:30:52
745101510298,CARNE EN PALITO CONG 570 GR,CARNE EN PALITO CONG 570 GR,CARNE EN PALITO CONG 570 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303948.JPG,tabs/detalle-producto/303948,650.000,650.000,650.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/303948.JPG,0,0,"[""95""]",650.000,2026-05-11 15:30:52
745101510310,SALCHICHAS 100%  RES,SALCHICHAS 100%  RES,SALCHICHAS 100%  RES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23907.JPG,tabs/detalle-producto/23907,360.000,360.000,360.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23907.JPG,0,0,"[""89""]",360.000,2026-05-11 15:30:52
745101510322,ENCHILADAS ,ENCHILADAS ,ENCHILADAS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23837.JPG,tabs/detalle-producto/23837,271.000,271.000,271.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23837.JPG,0,0,"[""89""]",271.000,2026-05-11 15:30:52
745101510325,CHORIZO ESPECIAL  9 UND,CHORIZO ESPECIAL  9 UND,CHORIZO ESPECIAL  9 UND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/238083.JPG,tabs/detalle-producto/238083,410.000,410.000,410.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/238083.JPG,0,0,"[""89""]",410.000,2026-05-11 15:30:52
745101510330,FRANK FURTER AHUMADO,FRANK FURTER AHUMADO,FRANK FURTER AHUMADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23838.JPG,tabs/detalle-producto/23838,285.000,285.000,285.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23838.JPG,0,0,"[""89""]",285.000,2026-05-11 15:30:52
745101510350,CARNE PARA RELLENO,CARNE PARA RELLENO,CARNE PARA RELLENO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/321661.JPG,tabs/detalle-producto/321661,198.000,198.000,198.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/321661.JPG,0,0,"[""90""]",198.000,2026-05-11 15:30:52
745101510356,FRANKFURTER ESENCIAL,FRANKFURTER ESENCIAL,FRANKFURTER ESENCIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315283.JPG,tabs/detalle-producto/315283,195.000,195.000,195.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/315283.JPG,0,0,"[""89""]",195.000,2026-05-11 15:30:52
745101510357,SALCHICHA HOTDOG 8UN,SALCHICHA HOTDOG 8UN,SALCHICHA HOTDOG 8UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312898.JPG,tabs/detalle-producto/312898,195.000,195.000,195.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/312898.JPG,0,0,"[""89""]",195.000,2026-05-11 15:30:52
745101510358,SALCHICHA HOTDOG CARRITO,SALCHICHA HOTDOG CARRITO,SALCHICHA HOTDOG CARRITO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307332.JPG,tabs/detalle-producto/307332,371.000,371.000,371.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/307332.JPG,0,0,"[""89""]",371.000,2026-05-11 15:30:52
745101510359,SALCHICHA CARNITA AHUMADA,SALCHICHA CARNITA AHUMADA,SALCHICHA CARNITA AHUMADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/326655.JPG,tabs/detalle-producto/326655,163.000,163.000,163.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/326655.JPG,0,0,"[""89""]",163.000,2026-05-11 15:30:52
745101510360,FRANK AHUMADA PARTY PACK,FRANK AHUMADA PARTY PACK,FRANK AHUMADA PARTY PACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23841.JPG,tabs/detalle-producto/23841,770.000,770.000,770.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23841.JPG,0,0,"[""89""]",770.000,2026-05-11 15:30:52
745101510361,SALCHICHA CARNITA AHUMADA ,SALCHICHA CARNITA AHUMADA ,SALCHICHA CARNITA AHUMADA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/326656.JPG,tabs/detalle-producto/326656,298.000,298.000,298.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/326656.JPG,0,0,"[""89""]",298.000,2026-05-11 15:30:52
745101510372,FRANK FURTER ,FRANK FURTER ,FRANK FURTER ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23845.JPG,tabs/detalle-producto/23845,385.000,385.000,385.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23845.JPG,0,0,"[""89""]",385.000,2026-05-11 15:30:52
745101510377,SALCHICHA HOT DOG JUMBO 5UN,SALCHICHA HOT DOG JUMBO 5UN,SALCHICHA HOT DOG JUMBO 5UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/263858.JPG,tabs/detalle-producto/263858,250.000,250.000,250.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/263858.JPG,0,0,"[""89""]",250.000,2026-05-11 15:30:52
745101510380,CHORIZO 8UN RIMITH,CHORIZO 8UN RIMITH,CHORIZO 8UN RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/243859.JPG,tabs/detalle-producto/243859,299.000,299.000,299.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/243859.JPG,0,0,"[""89""]",299.000,2026-05-11 15:30:52
745101510389,FRANKFURTER AHUMADO DOBLE ,FRANKFURTER AHUMADO DOBLE ,FRANKFURTER AHUMADO DOBLE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23846.JPG,tabs/detalle-producto/23846,400.000,400.000,400.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23846.JPG,0,0,"[""89""]",400.000,2026-05-11 15:30:52
745101510392,SALCHICHA DE POLLO,SALCHICHA DE POLLO,SALCHICHA DE POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287067.JPG,tabs/detalle-producto/287067,220.000,220.000,220.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/287067.JPG,0,0,"[""89""]",220.000,2026-05-11 15:30:52
745101510406,HAMBURGUESA DE CARNE DE RES 8U,HAMBURGUESA DE CARNE DE RES 8U,HAMBURGUESA DE CARNE DE RES 8U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23909.JPG,tabs/detalle-producto/23909,485.000,485.000,485.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/23909.JPG,0,0,"[""94""]",485.000,2026-05-11 15:30:52
745101510407,HAMBURGUESA 1/4 LB 12UN,HAMBURGUESA 1/4 LB 12UN,HAMBURGUESA 1/4 LB 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/63671.JPG,tabs/detalle-producto/63671,943.000,943.000,943.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/63671.JPG,0,0,"[""94""]",943.000,2026-05-11 15:30:52
745101510413,HAMBURGUESA ORIG MEJOR CARBON,HAMBURGUESA ORIG MEJOR CARBON,HAMBURGUESA ORIG MEJOR CARBON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/222033.JPG,tabs/detalle-producto/222033,398.000,398.000,398.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/222033.JPG,0,0,"[""94""]",398.000,2026-05-11 15:30:52
745101510416,HAMBURG MINI MEJOR AL CARBON12,HAMBURG MINI MEJOR AL CARBON12,HAMBURG MINI MEJOR AL CARBON12,insert,1,https://riba.app/imgrs/THUMBS%20500X500/261889.JPG,tabs/detalle-producto/261889,745.000,745.000,745.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/261889.JPG,0,0,"[""94""]",745.000,2026-05-11 15:30:52
745101510419,BREAKFAST PATTY 12UN,BREAKFAST PATTY 12UN,BREAKFAST PATTY 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/261891.JPG,tabs/detalle-producto/261891,805.000,805.000,805.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/261891.JPG,0,0,"[""94""]",805.000,2026-05-11 15:30:52
745101510422,JAMON COCIDO 4X4,JAMON COCIDO 4X4,JAMON COCIDO 4X4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/65412.JPG,tabs/detalle-producto/65412,235.000,235.000,235.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/65412.JPG,0,0,"[""89""]",235.000,2026-05-11 15:30:52
745101510432,HAMBURG MEJOR AL CARBON 8UN,HAMBURG MEJOR AL CARBON 8UN,HAMBURG MEJOR AL CARBON 8UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/280660.JPG,tabs/detalle-producto/280660,1.085.000,1.085.000,1.085.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Hamburguesas""]}","[""Hamburguesas""]",,https://riba.app/imgrs/THUMBS%20500X500/280660.JPG,0,0,"[""94""]",1.085.000,2026-05-11 15:30:52
745101510448,CHORIZO MC ESPAÑOL,CHORIZO MC ESPAÑOL,CHORIZO MC ESPAÑOL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312894.JPG,tabs/detalle-producto/312894,508.000,508.000,508.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/312894.JPG,0,0,"[""89""]",508.000,2026-05-11 15:30:52
745101510458,JAMON ESPECIAL G,JAMON ESPECIAL G,JAMON ESPECIAL G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23853.JPG,tabs/detalle-producto/23853,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23853.JPG,0,0,"[""89""]",355.000,2026-05-11 15:30:52
745101510462,JAMON AHUMADO  BOLITA,JAMON AHUMADO  BOLITA,JAMON AHUMADO  BOLITA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259044.JPG,tabs/detalle-producto/259044,2.095.000,2.095.000,2.095.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/259044.JPG,0,0,"[""90""]",2.095.000,2026-05-11 15:30:52
