SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
844529107994,LECHE EVAPORADA SEMDESCRE 314G,LECHE EVAPORADA SEMDESCRE 314G,LECHE EVAPORADA SEMDESCRE 314G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336354.JPG,tabs/detalle-producto/336354,130.000,130.000,130.000,USD,1,,"{""MARCA"":[""NESTLE""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/336354.JPG,0,0,"[""136""]",130.000,2026-05-11 18:37:21
844529107995,LECHE EVAPORADA SEMDESCRE 167G,LECHE EVAPORADA SEMDESCRE 167G,LECHE EVAPORADA SEMDESCRE 167G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336352.JPG,tabs/detalle-producto/336352,79.000,79.000,79.000,USD,1,,"{""MARCA"":[""NESTLE""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/336352.JPG,0,0,"[""136""]",79.000,2026-05-11 18:37:21
844529117149,LECHE CONDENSADA AMANECER,LECHE CONDENSADA AMANECER,LECHE CONDENSADA AMANECER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342345.JPG,tabs/detalle-producto/342345,212.000,212.000,212.000,USD,1,,"{""MARCA"":[""NESTLE""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/342345.JPG,0,0,"[""136""]",212.000,2026-05-11 18:37:21
844529129467,SALSA PARA ESPAGUETI MAGGI,SALSA PARA ESPAGUETI MAGGI,SALSA PARA ESPAGUETI MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340633.JPG,tabs/detalle-producto/340633,176.000,176.000,176.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/340633.JPG,0,0,"[""18""]",176.000,2026-05-11 18:37:21
844529129677,CALDO DE POLLO Y CURCUMA 5UN,CALDO DE POLLO Y CURCUMA 5UN,CALDO DE POLLO Y CURCUMA 5UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339166.JPG,tabs/detalle-producto/339166,72.000,72.000,72.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/339166.JPG,0,0,"[""42""]",72.000,2026-05-11 18:37:21
844529129694,CALDO POLLO ACHIOTE CULANTRO ,CALDO POLLO ACHIOTE CULANTRO ,CALDO POLLO ACHIOTE CULANTRO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341687.JPG,tabs/detalle-producto/341687,72.000,72.000,72.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/341687.JPG,0,0,"[""42""]",72.000,2026-05-11 18:37:21
844529129730,CALDO DE POLLO Y TOMATE 5UN,CALDO DE POLLO Y TOMATE 5UN,CALDO DE POLLO Y TOMATE 5UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339169.JPG,tabs/detalle-producto/339169,72.000,72.000,72.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/339169.JPG,0,0,"[""42""]",72.000,2026-05-11 18:37:21
844529129753,CALDO POLLO CURCUMA MEZCLADOR,CALDO POLLO CURCUMA MEZCLADOR,CALDO POLLO CURCUMA MEZCLADOR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339172.JPG,tabs/detalle-producto/339172,286.000,286.000,286.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/339172.JPG,0,0,"[""42""]",286.000,2026-05-11 18:37:21
844529159626,AGUA MP PINA FIZZ,AGUA MP PINA FIZZ,AGUA MP PINA FIZZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355566.JPG,tabs/detalle-producto/355566,162.000,162.000,162.000,USD,1,,"{""MARCA"":[""PERRIER""],""CATEGORIA"":[""Agua""]}","[""Agua""]",,https://riba.app/imgrs/THUMBS%20500X500/355566.JPG,0,0,"[""49""]",162.000,2026-05-11 18:37:21
844529161355,AGUA MP FLOR CEREZO,AGUA MP FLOR CEREZO,AGUA MP FLOR CEREZO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355561.JPG,tabs/detalle-producto/355561,162.000,162.000,162.000,USD,1,,"{""MARCA"":[""PERRIER""],""CATEGORIA"":[""Agua""]}","[""Agua""]",,https://riba.app/imgrs/THUMBS%20500X500/355561.JPG,0,0,"[""49""]",162.000,2026-05-11 18:37:21
844529161365,AGUA MP ROSA Y FRAMBUESAS,AGUA MP ROSA Y FRAMBUESAS,AGUA MP ROSA Y FRAMBUESAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355565.JPG,tabs/detalle-producto/355565,162.000,162.000,162.000,USD,1,,"{""MARCA"":[""PERRIER""],""CATEGORIA"":[""Agua""]}","[""Agua""]",,https://riba.app/imgrs/THUMBS%20500X500/355565.JPG,0,0,"[""49""]",162.000,2026-05-11 18:37:21
844529161376,AGUA MP LIMA Y GENGIBRE,AGUA MP LIMA Y GENGIBRE,AGUA MP LIMA Y GENGIBRE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355563.JPG,tabs/detalle-producto/355563,162.000,162.000,162.000,USD,1,,"{""MARCA"":[""PERRIER""],""CATEGORIA"":[""Agua""]}","[""Agua""]",,https://riba.app/imgrs/THUMBS%20500X500/355563.JPG,0,0,"[""49""]",162.000,2026-05-11 18:37:21
844529163660,SAZONADOR CHIMICHURRI MAGGI,SAZONADOR CHIMICHURRI MAGGI,SAZONADOR CHIMICHURRI MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359247.JPG,tabs/detalle-producto/359247,54.000,54.000,54.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359247.JPG,0,0,"[""42""]",54.000,2026-05-11 18:37:21
844529169265,CONSOME MARISCOS Y COCO MAGGI,CONSOME MARISCOS Y COCO MAGGI,CONSOME MARISCOS Y COCO MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347234.JPG,tabs/detalle-producto/347234,80.000,80.000,80.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/347234.JPG,0,0,"[""16""]",80.000,2026-05-11 18:37:21
844529172257,QUESO AMERICANO MOZARELLA,QUESO AMERICANO MOZARELLA,QUESO AMERICANO MOZARELLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347257.JPG,tabs/detalle-producto/347257,623.000,623.000,623.000,USD,1,,"{""MARCA"":[""NESTLE""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/347257.JPG,0,0,"[""133""]",623.000,2026-05-11 18:37:21
844529173797,CAFE NESCAFE CLASICO,CAFE NESCAFE CLASICO,CAFE NESCAFE CLASICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356941.JPG,tabs/detalle-producto/356941,447.000,447.000,447.000,USD,1,,"{""MARCA"":[""NESCAFE""],""CATEGORIA"":[""Café""]}","[""Café""]",,https://riba.app/imgrs/THUMBS%20500X500/356941.JPG,0,0,"[""52""]",447.000,2026-05-11 18:37:21
844529174405,SAZONADOR SABOR TOCINO MAGGI,SAZONADOR SABOR TOCINO MAGGI,SAZONADOR SABOR TOCINO MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355691.JPG,tabs/detalle-producto/355691,80.000,80.000,80.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/355691.JPG,0,0,"[""42""]",80.000,2026-05-11 18:37:21
844529174788,CREMA MARISCO COCO MAGGI,CREMA MARISCO COCO MAGGI,CREMA MARISCO COCO MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347231.JPG,tabs/detalle-producto/347231,114.000,114.000,114.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/347231.JPG,0,0,"[""16""]",114.000,2026-05-11 18:37:21
844529175101,SOPA MAGGI PATITA DE POLLO,SOPA MAGGI PATITA DE POLLO,SOPA MAGGI PATITA DE POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351421.JPG,tabs/detalle-producto/351421,71.000,71.000,71.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/351421.JPG,0,0,"[""16""]",71.000,2026-05-11 18:37:21
844529177166,SALSA BBQ MAGGI ORIGINAL,SALSA BBQ MAGGI ORIGINAL,SALSA BBQ MAGGI ORIGINAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349440.JPG,tabs/detalle-producto/349440,154.000,154.000,154.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/349440.JPG,0,0,"[""18""]",154.000,2026-05-11 18:37:21
844529179641,SALSA MAGGI CON RECAO VERDE,SALSA MAGGI CON RECAO VERDE,SALSA MAGGI CON RECAO VERDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355698.JPG,tabs/detalle-producto/355698,82.000,82.000,82.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/355698.JPG,0,0,"[""18""]",82.000,2026-05-11 18:37:21
844529179756,SALSA DE TOMATE Y QUESO MAGGI,SALSA DE TOMATE Y QUESO MAGGI,SALSA DE TOMATE Y QUESO MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355700.JPG,tabs/detalle-producto/355700,196.000,196.000,196.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/355700.JPG,0,0,"[""18""]",196.000,2026-05-11 18:37:21
844529179760,SALSA MAGGI TOMATE BOLOGNESA,SALSA MAGGI TOMATE BOLOGNESA,SALSA MAGGI TOMATE BOLOGNESA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355699.JPG,tabs/detalle-producto/355699,196.000,196.000,196.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/355699.JPG,0,0,"[""18""]",196.000,2026-05-11 18:37:21
844529180141,MAGGI SALSA BBQ RON ANEJO,MAGGI SALSA BBQ RON ANEJO,MAGGI SALSA BBQ RON ANEJO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295319.JPG,tabs/detalle-producto/295319,273.000,273.000,273.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/295319.JPG,0,0,"[""18""]",273.000,2026-05-11 18:37:21
844529180143,SALSA BBQ PINA AJI CHOM MAGGI,SALSA BBQ PINA AJI CHOM MAGGI,SALSA BBQ PINA AJI CHOM MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295318.JPG,tabs/detalle-producto/295318,273.000,273.000,273.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/295318.JPG,0,0,"[""18""]",273.000,2026-05-11 18:37:21
844529189776,SALSA TOMATE RECAO VERDE MAGGI,SALSA TOMATE RECAO VERDE MAGGI,SALSA TOMATE RECAO VERDE MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355695.JPG,tabs/detalle-producto/355695,196.000,196.000,196.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/355695.JPG,0,0,"[""18""]",196.000,2026-05-11 18:37:21
844529193286,MAGGI CREMA PAPA TOCINO,MAGGI CREMA PAPA TOCINO,MAGGI CREMA PAPA TOCINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353189.JPG,tabs/detalle-producto/353189,114.000,114.000,114.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/353189.JPG,0,0,"[""16""]",114.000,2026-05-11 18:37:21
844529193289,MAGGI CREMA DE CALABAZA ,MAGGI CREMA DE CALABAZA ,MAGGI CREMA DE CALABAZA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353188.JPG,tabs/detalle-producto/353188,114.000,114.000,114.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Sopas Y Cremas""]}","[""Sopas Y Cremas""]",,https://riba.app/imgrs/THUMBS%20500X500/353188.JPG,0,0,"[""16""]",114.000,2026-05-11 18:37:21
844529193610,PURE DE TOMATE AMANECER,PURE DE TOMATE AMANECER,PURE DE TOMATE AMANECER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351422.JPG,tabs/detalle-producto/351422,59.000,59.000,59.000,USD,1,,"{""MARCA"":[""AMANECER""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/351422.JPG,0,0,"[""18""]",59.000,2026-05-11 18:37:21
844529193951,SALSA DE TOMATE HONGOS AMANECE,SALSA DE TOMATE HONGOS AMANECE,SALSA DE TOMATE HONGOS AMANECE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352452.JPG,tabs/detalle-producto/352452,59.000,59.000,59.000,USD,1,,"{""MARCA"":[""AMANECER""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/352452.JPG,0,0,"[""18""]",59.000,2026-05-11 18:37:21
844529193954,SALSA DE TOMATE AMANECER,SALSA DE TOMATE AMANECER,SALSA DE TOMATE AMANECER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352454.JPG,tabs/detalle-producto/352454,59.000,59.000,59.000,USD,1,,"{""MARCA"":[""AMANECER""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/352454.JPG,0,0,"[""18""]",59.000,2026-05-11 18:37:21
844529194304,LECHE IDEAL EVAP PROTEINA,LECHE IDEAL EVAP PROTEINA,LECHE IDEAL EVAP PROTEINA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355707.JPG,tabs/detalle-producto/355707,168.000,168.000,168.000,USD,1,,"{""MARCA"":[""NESTLE""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/355707.JPG,0,0,"[""136""]",168.000,2026-05-11 18:37:21
844529195835,SAZONADOR PARA MARISCOS MAGGI,SAZONADOR PARA MARISCOS MAGGI,SAZONADOR PARA MARISCOS MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359249.JPG,tabs/detalle-producto/359249,194.000,194.000,194.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359249.JPG,0,0,"[""42""]",194.000,2026-05-11 18:37:21
844529195852,AJO EN TROZOS DLH MAGGI,AJO EN TROZOS DLH MAGGI,AJO EN TROZOS DLH MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359254.JPG,tabs/detalle-producto/359254,180.000,180.000,180.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359254.JPG,0,0,"[""42""]",180.000,2026-05-11 18:37:21
844529198625,CHOCOLATE KITKAT SURTIDO,CHOCOLATE KITKAT SURTIDO,CHOCOLATE KITKAT SURTIDO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352389.JPG,tabs/detalle-producto/352389,315.000,315.000,315.000,USD,1,,"{""MARCA"":[""KITKAT""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/352389.JPG,0,0,"[""276""]",315.000,2026-05-11 18:37:21
844529223990,TROZOS CEBOLLA FRASCO MAGGI,TROZOS CEBOLLA FRASCO MAGGI,TROZOS CEBOLLA FRASCO MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359260.JPG,tabs/detalle-producto/359260,125.000,125.000,125.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359260.JPG,0,0,"[""42""]",125.000,2026-05-11 18:37:21
844529223998,SAZONADOR D HUERTA CURRY MAGGI,SAZONADOR D HUERTA CURRY MAGGI,SAZONADOR D HUERTA CURRY MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359250.JPG,tabs/detalle-producto/359250,163.000,163.000,163.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359250.JPG,0,0,"[""42""]",163.000,2026-05-11 18:37:21
844529225994,SAZONADOR PIMIENTA NEGRA MAGGI,SAZONADOR PIMIENTA NEGRA MAGGI,SAZONADOR PIMIENTA NEGRA MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359252.JPG,tabs/detalle-producto/359252,176.000,176.000,176.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359252.JPG,0,0,"[""42""]",176.000,2026-05-11 18:37:21
844529226110,SAZONADOR COMPLETO MAGGI,SAZONADOR COMPLETO MAGGI,SAZONADOR COMPLETO MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359245.JPG,tabs/detalle-producto/359245,176.000,176.000,176.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359245.JPG,0,0,"[""42""]",176.000,2026-05-11 18:37:21
844529226264,SAZONADOR CON OREGANO MAGGI,SAZONADOR CON OREGANO MAGGI,SAZONADOR CON OREGANO MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359251.JPG,tabs/detalle-producto/359251,176.000,176.000,176.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359251.JPG,0,0,"[""42""]",176.000,2026-05-11 18:37:21
844529226278,PAPRIKA DLH MAGGI FRASCO,PAPRIKA DLH MAGGI FRASCO,PAPRIKA DLH MAGGI FRASCO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359258.JPG,tabs/detalle-producto/359258,156.000,156.000,156.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359258.JPG,0,0,"[""42""]",156.000,2026-05-11 18:37:21
844529226286,SAZONADOR COMP ACHIOTE MAGGI,SAZONADOR COMP ACHIOTE MAGGI,SAZONADOR COMP ACHIOTE MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359253.JPG,tabs/detalle-producto/359253,176.000,176.000,176.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359253.JPG,0,0,"[""42""]",176.000,2026-05-11 18:37:21
844529226290,SAZONADOR COMP CURCUMA MAGGI,SAZONADOR COMP CURCUMA MAGGI,SAZONADOR COMP CURCUMA MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359255.JPG,tabs/detalle-producto/359255,176.000,176.000,176.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359255.JPG,0,0,"[""42""]",176.000,2026-05-11 18:37:21
844529227054,SAZONADOR CHILE LIMON MAGGI,SAZONADOR CHILE LIMON MAGGI,SAZONADOR CHILE LIMON MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359248.JPG,tabs/detalle-producto/359248,163.000,163.000,163.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359248.JPG,0,0,"[""42""]",163.000,2026-05-11 18:37:21
844529228134,LECHE EVAPORADA ENTERA,LECHE EVAPORADA ENTERA,LECHE EVAPORADA ENTERA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355702.JPG,tabs/detalle-producto/355702,140.000,140.000,140.000,USD,1,,"{""MARCA"":[""NESTLE""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/355702.JPG,0,0,"[""136""]",140.000,2026-05-11 18:37:21
844529228168,LECHE IDEAL EAVPORADA 165G,LECHE IDEAL EAVPORADA 165G,LECHE IDEAL EAVPORADA 165G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/355701.JPG,tabs/detalle-producto/355701,79.000,79.000,79.000,USD,1,,"{""MARCA"":[""NESTLE""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/355701.JPG,0,0,"[""136""]",79.000,2026-05-11 18:37:21
844529230918,PAPRIKA DLH MAGGI,PAPRIKA DLH MAGGI,PAPRIKA DLH MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359257.JPG,tabs/detalle-producto/359257,83.000,83.000,83.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359257.JPG,0,0,"[""42""]",83.000,2026-05-11 18:37:21
844529230932,TROZOS DE CEBOLLA DLH MAGGI,TROZOS DE CEBOLLA DLH MAGGI,TROZOS DE CEBOLLA DLH MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359259.JPG,tabs/detalle-producto/359259,83.000,83.000,83.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359259.JPG,0,0,"[""42""]",83.000,2026-05-11 18:37:21
844529235344,SAZONADOR SAL PIMIENTA MAGGI,SAZONADOR SAL PIMIENTA MAGGI,SAZONADOR SAL PIMIENTA MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359256.JPG,tabs/detalle-producto/359256,176.000,176.000,176.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359256.JPG,0,0,"[""42""]",176.000,2026-05-11 18:37:21
844529236918,CANELA POLVO FRASCO DLH MAGGI,CANELA POLVO FRASCO DLH MAGGI,CANELA POLVO FRASCO DLH MAGGI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359262.JPG,tabs/detalle-producto/359262,195.000,195.000,195.000,USD,1,,"{""MARCA"":[""MAGGI""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/359262.JPG,0,0,"[""42""]",195.000,2026-05-11 18:37:21
844529239486,NESCAFE DG CON LECHE,NESCAFE DG CON LECHE,NESCAFE DG CON LECHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359689.JPG,tabs/detalle-producto/359689,765.000,765.000,765.000,USD,1,,"{""MARCA"":[""NESCAFE""],""CATEGORIA"":[""Café""]}","[""Café""]",,https://riba.app/imgrs/THUMBS%20500X500/359689.JPG,0,0,"[""52""]",765.000,2026-05-11 18:37:21
844717500001,TOMAS POSTIGO 3 AÑO 2022,TOMAS POSTIGO 3 AÑO 2022,TOMAS POSTIGO 3 AÑO 2022,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350404.JPG,tabs/detalle-producto/350404,5.910.000,5.910.000,5.910.000,USD,1,,"{""MARCA"":[""RIBERA DEL DUERO""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/350404.JPG,0,0,"[""158""]",5.910.000,2026-05-11 18:37:21
84498800014,AROS DE POLLO,AROS DE POLLO,AROS DE POLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/194469.JPG,tabs/detalle-producto/194469,431.000,431.000,431.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/194469.JPG,0,0,"[""95""]",431.000,2026-05-11 18:37:21
84498800020,FIL PECHUGA ESPECIAS MIXTAS,FIL PECHUGA ESPECIAS MIXTAS,FIL PECHUGA ESPECIAS MIXTAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/220617.JPG,tabs/detalle-producto/220617,616.000,616.000,616.000,USD,1,,"{""MARCA"":[""MELO""],""CATEGORIA"":[""Carnes Preparadas""]}","[""Carnes Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/220617.JPG,0,0,"[""95""]",616.000,2026-05-11 18:37:21
84499900001,PLATANITO PICANTE,PLATANITO PICANTE,PLATANITO PICANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/216771.JPG,tabs/detalle-producto/216771,124.000,124.000,124.000,USD,1,,"{""MARCA"":[""TROPICALES""],""CATEGORIA"":[""Platanitos""]}","[""Platanitos""]",,https://riba.app/imgrs/THUMBS%20500X500/216771.JPG,0,0,"[""279""]",124.000,2026-05-11 18:37:21
