SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
4447,CAÑON DE GUAYABA,CAÑON DE GUAYABA,CAÑON DE GUAYABA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/258042.JPG,tabs/detalle-producto/258042,80.000,80.000,80.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/258042.JPG,0,0,"[""269""]",80.000,2026-05-08 10:59:33
447,PAN CANELA S ,PAN CANELA S ,PAN CANELA S ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16654.JPG,tabs/detalle-producto/16654,80.000,80.000,80.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16654.JPG,0,0,"[""269""]",80.000,2026-05-08 10:59:33
4508,EMPANADA DE ATUN GOURMET ,EMPANADA DE ATUN GOURMET ,EMPANADA DE ATUN GOURMET ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/261667.JPG,tabs/detalle-producto/261667,210.000,210.000,210.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PRODUCTOS DE MAIZ Y OTROS""]}","[""PRODUCTOS DE MAIZ Y OTROS""]",,https://riba.app/imgrs/THUMBS%20500X500/261667.JPG,0,0,"[""270""]",210.000,2026-05-08 10:59:33
4510026130,PAN DE AVENA,PAN DE AVENA,PAN DE AVENA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16248.JPG,tabs/detalle-producto/16248,335.000,335.000,335.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16248.JPG,0,0,"[""269""]",335.000,2026-05-08 10:59:33
453,PIONONO S ,PIONONO S ,PIONONO S ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16679.JPG,tabs/detalle-producto/16679,110.000,110.000,110.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16679.JPG,0,0,"[""269""]",110.000,2026-05-08 10:59:33
459,VOLTEADO DE PIÑA S ,VOLTEADO DE PIÑA S ,VOLTEADO DE PIÑA S ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16711.JPG,tabs/detalle-producto/16711,85.000,85.000,85.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16711.JPG,0,0,"[""269""]",85.000,2026-05-08 10:59:33
4604,LOMO EN SALSA GRAVY (FAMILIAR),LOMO EN SALSA GRAVY (FAMILIAR),LOMO EN SALSA GRAVY (FAMILIAR),insert,1,https://riba.app/imgrs/THUMBS%20500X500/289958.JPG,tabs/detalle-producto/289958,1.195.000,1.195.000,1.195.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289958.JPG,0,0,"[""91""]",1.195.000,2026-05-08 10:59:33
4606,ENCUENTRO AL AJILLO (FAMILIAR),ENCUENTRO AL AJILLO (FAMILIAR),ENCUENTRO AL AJILLO (FAMILIAR),insert,1,https://riba.app/imgrs/THUMBS%20500X500/289960.JPG,tabs/detalle-producto/289960,810.000,810.000,810.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289960.JPG,0,0,"[""91""]",810.000,2026-05-08 10:59:33
4612,ARROZ BLANCO (FAMILIAR),ARROZ BLANCO (FAMILIAR),ARROZ BLANCO (FAMILIAR),insert,1,https://riba.app/imgrs/THUMBS%20500X500/289966.JPG,tabs/detalle-producto/289966,180.000,180.000,180.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289966.JPG,0,0,"[""91""]",180.000,2026-05-08 10:59:33
4613,ARROZ CON GUANDU (FAMILIAR),ARROZ CON GUANDU (FAMILIAR),ARROZ CON GUANDU (FAMILIAR),insert,1,https://riba.app/imgrs/THUMBS%20500X500/289967.JPG,tabs/detalle-producto/289967,770.000,770.000,770.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289967.JPG,0,0,"[""91""]",770.000,2026-05-08 10:59:33
4614,ARROZ CON POLLO (FAMILIAR),ARROZ CON POLLO (FAMILIAR),ARROZ CON POLLO (FAMILIAR),insert,1,https://riba.app/imgrs/THUMBS%20500X500/289968.JPG,tabs/detalle-producto/289968,1.000.000,1.000.000,1.000.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289968.JPG,0,0,"[""91""]",1.000.000,2026-05-08 10:59:33
4615,ARROZ CON MOLLEJA (FAMILIAR),ARROZ CON MOLLEJA (FAMILIAR),ARROZ CON MOLLEJA (FAMILIAR),insert,1,https://riba.app/imgrs/THUMBS%20500X500/289970.JPG,tabs/detalle-producto/289970,670.000,670.000,670.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289970.JPG,0,0,"[""91""]",670.000,2026-05-08 10:59:33
4618,PLATANO EN TENTACIÓN (FAMILIAR,PLATANO EN TENTACIÓN (FAMILIAR,PLATANO EN TENTACIÓN (FAMILIAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/289973.JPG,tabs/detalle-producto/289973,425.000,425.000,425.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289973.JPG,0,0,"[""91""]",425.000,2026-05-08 10:59:33
4634,SOPA DE POLLO CON ARROZ (INDIV,SOPA DE POLLO CON ARROZ (INDIV,SOPA DE POLLO CON ARROZ (INDIV,insert,1,https://riba.app/imgrs/THUMBS%20500X500/289988.JPG,tabs/detalle-producto/289988,395.000,395.000,395.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289988.JPG,0,0,"[""91""]",395.000,2026-05-08 10:59:33
4635,SOPA LENTEJAS CARNE C ARROZ (I,SOPA LENTEJAS CARNE C ARROZ (I,SOPA LENTEJAS CARNE C ARROZ (I,insert,1,https://riba.app/imgrs/THUMBS%20500X500/289989.JPG,tabs/detalle-producto/289989,420.000,420.000,420.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/289989.JPG,0,0,"[""91""]",420.000,2026-05-08 10:59:33
4865,PAIN AU CHOCOLAT CROISSAN CHOC,PAIN AU CHOCOLAT CROISSAN CHOC,PAIN AU CHOCOLAT CROISSAN CHOC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/334311.JPG,tabs/detalle-producto/334311,145.000,145.000,145.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/334311.JPG,0,0,"[""269""]",145.000,2026-05-08 10:59:33
504,CAKE 8 PLG  TAPA RIMITH,CAKE 8 PLG  TAPA RIMITH,CAKE 8 PLG  TAPA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16360.JPG,tabs/detalle-producto/16360,1.000.000,1.000.000,1.000.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16360.JPG,0,0,"[""269""]",1.000.000,2026-05-08 10:59:33
509,CAKE 10 PLG REDONDO ,CAKE 10 PLG REDONDO ,CAKE 10 PLG REDONDO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16379.JPG,tabs/detalle-producto/16379,1.430.000,1.430.000,1.430.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16379.JPG,0,0,"[""269""]",1.430.000,2026-05-08 10:59:33
517,CAKE PLANCHA 12 X 8 RIMITH,CAKE PLANCHA 12 X 8 RIMITH,CAKE PLANCHA 12 X 8 RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16403.JPG,tabs/detalle-producto/16403,1.750.000,1.750.000,1.750.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16403.JPG,0,0,"[""269""]",1.750.000,2026-05-08 10:59:33
519,CAKE PLANCHA 14 X 10 RIMITH,CAKE PLANCHA 14 X 10 RIMITH,CAKE PLANCHA 14 X 10 RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16410.JPG,tabs/detalle-producto/16410,2.650.000,2.650.000,2.650.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16410.JPG,0,0,"[""269""]",2.650.000,2026-05-08 10:59:33
524,CAKE PLANCHA 16 X 24 RIMITH,CAKE PLANCHA 16 X 24 RIMITH,CAKE PLANCHA 16 X 24 RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16422.JPG,tabs/detalle-producto/16422,7.139.000,7.139.000,7.139.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16422.JPG,0,0,"[""269""]",7.139.000,2026-05-08 10:59:33
531,CAKE CORAZON CHICO,CAKE CORAZON CHICO,CAKE CORAZON CHICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16432.JPG,tabs/detalle-producto/16432,550.000,550.000,550.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16432.JPG,0,0,"[""269""]",550.000,2026-05-08 10:59:33
533,CAKE CORAZON MEDIANO ,CAKE CORAZON MEDIANO ,CAKE CORAZON MEDIANO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16435.JPG,tabs/detalle-producto/16435,1.000.000,1.000.000,1.000.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16435.JPG,0,0,"[""269""]",1.000.000,2026-05-08 10:59:33
745100261000,PAN HOT DOG FAMILIAR S SEMILLA,PAN HOT DOG FAMILIAR S SEMILLA,PAN HOT DOG FAMILIAR S SEMILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59918.JPG,tabs/detalle-producto/59918,475.000,475.000,475.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/59918.JPG,0,0,"[""269""]",475.000,2026-05-08 10:59:33
745100261001,PARKER DINNER ROLLS,PARKER DINNER ROLLS,PARKER DINNER ROLLS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16258.JPG,tabs/detalle-producto/16258,173.000,173.000,173.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16258.JPG,0,0,"[""269""]",173.000,2026-05-08 10:59:33
745100261002,PAN HAMBURGUESA FAM C AJONJOLI,PAN HAMBURGUESA FAM C AJONJOLI,PAN HAMBURGUESA FAM C AJONJOLI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16268.JPG,tabs/detalle-producto/16268,475.000,475.000,475.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16268.JPG,0,0,"[""269""]",475.000,2026-05-08 10:59:33
745100261004,PAN HAMBURGER,PAN HAMBURGER,PAN HAMBURGER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/65666.JPG,tabs/detalle-producto/65666,223.000,223.000,223.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/65666.JPG,0,0,"[""269""]",223.000,2026-05-08 10:59:33
745100261005,PAN HAMBURGUESA AJOJOLI,PAN HAMBURGUESA AJOJOLI,PAN HAMBURGUESA AJOJOLI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16267.JPG,tabs/detalle-producto/16267,200.000,200.000,200.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16267.JPG,0,0,"[""269""]",200.000,2026-05-08 10:59:33
745100261006,PAN HOT DOG,PAN HOT DOG,PAN HOT DOG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16269.JPG,tabs/detalle-producto/16269,255.000,255.000,255.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16269.JPG,0,0,"[""269""]",255.000,2026-05-08 10:59:33
745100261007,PAN HOT DOG AJONJOLI,PAN HOT DOG AJONJOLI,PAN HOT DOG AJONJOLI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16270.JPG,tabs/detalle-producto/16270,230.000,230.000,230.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16270.JPG,0,0,"[""269""]",230.000,2026-05-08 10:59:33
745100261009,HOT DOG JUMBO S SEMILLA,HOT DOG JUMBO S SEMILLA,HOT DOG JUMBO S SEMILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59919.JPG,tabs/detalle-producto/59919,410.000,410.000,410.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/59919.JPG,0,0,"[""269""]",410.000,2026-05-08 10:59:33
745100261011,HAMBURGUESA FAMILIAR S SEMILLA,HAMBURGUESA FAMILIAR S SEMILLA,HAMBURGUESA FAMILIAR S SEMILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/75734.JPG,tabs/detalle-producto/75734,475.000,475.000,475.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/75734.JPG,0,0,"[""269""]",475.000,2026-05-08 10:59:33
745100261014,PAN MINI PARA HAMBURGUESA 12UN,PAN MINI PARA HAMBURGUESA 12UN,PAN MINI PARA HAMBURGUESA 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/319555.JPG,tabs/detalle-producto/319555,225.000,225.000,225.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/319555.JPG,0,0,"[""269""]",225.000,2026-05-08 10:59:33
745100261018,PANECILLO BUN 12  UN,PANECILLO BUN 12  UN,PANECILLO BUN 12  UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/250172.JPG,tabs/detalle-producto/250172,185.000,185.000,185.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/250172.JPG,0,0,"[""269""]",185.000,2026-05-08 10:59:33
745100261019,PAN TILTON ROLLS ORIGINAL 8UN,PAN TILTON ROLLS ORIGINAL 8UN,PAN TILTON ROLLS ORIGINAL 8UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/289546.JPG,tabs/detalle-producto/289546,298.000,298.000,298.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/289546.JPG,0,0,"[""269""]",298.000,2026-05-08 10:59:33
745100261020,PAN TILTON ROLLS ALMENDRAS 8UN,PAN TILTON ROLLS ALMENDRAS 8UN,PAN TILTON ROLLS ALMENDRAS 8UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/289545.JPG,tabs/detalle-producto/289545,410.000,410.000,410.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/289545.JPG,0,0,"[""269""]",410.000,2026-05-08 10:59:33
745100261022,PAN HAMBURGUESA JUMBO C/A OTR,PAN HAMBURGUESA JUMBO C/A OTR,PAN HAMBURGUESA JUMBO C/A OTR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307341.JPG,tabs/detalle-producto/307341,295.000,295.000,295.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/307341.JPG,0,0,"[""269""]",295.000,2026-05-08 10:59:33
745100261023,PAN HOT DOG JUMBO C/A OTR,PAN HOT DOG JUMBO C/A OTR,PAN HOT DOG JUMBO C/A OTR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307342.JPG,tabs/detalle-producto/307342,295.000,295.000,295.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/307342.JPG,0,0,"[""269""]",295.000,2026-05-08 10:59:33
745100261025,PAN HAMBURGUESA GRANDE S/S 12U,PAN HAMBURGUESA GRANDE S/S 12U,PAN HAMBURGUESA GRANDE S/S 12U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59917.JPG,tabs/detalle-producto/59917,405.000,405.000,405.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/59917.JPG,0,0,"[""269""]",405.000,2026-05-08 10:59:33
745100261026,PAN HAMBURGUESA BRIOCHE C/S 12,PAN HAMBURGUESA BRIOCHE C/S 12,PAN HAMBURGUESA BRIOCHE C/S 12,insert,1,https://riba.app/imgrs/THUMBS%20500X500/301542.JPG,tabs/detalle-producto/301542,500.000,500.000,500.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/301542.JPG,0,0,"[""269""]",500.000,2026-05-08 10:59:33
745100261029,PAN HOT DOG ESENCIAL 10 UN,PAN HOT DOG ESENCIAL 10 UN,PAN HOT DOG ESENCIAL 10 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/311516.JPG,tabs/detalle-producto/311516,190.000,190.000,190.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/311516.JPG,0,0,"[""269""]",190.000,2026-05-08 10:59:33
745100261030,PAN HOT DOG ESENCIAL AJON 10UN,PAN HOT DOG ESENCIAL AJON 10UN,PAN HOT DOG ESENCIAL AJON 10UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/311518.JPG,tabs/detalle-producto/311518,190.000,190.000,190.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/311518.JPG,0,0,"[""269""]",190.000,2026-05-08 10:59:33
745100261033,PAN HAMBURGUESA ESENCIAL 6UN,PAN HAMBURGUESA ESENCIAL 6UN,PAN HAMBURGUESA ESENCIAL 6UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/322366.JPG,tabs/detalle-producto/322366,140.000,140.000,140.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/322366.JPG,0,0,"[""269""]",140.000,2026-05-08 10:59:33
745100261036,PAN PARA HAMBURGUESA C/S 4UN,PAN PARA HAMBURGUESA C/S 4UN,PAN PARA HAMBURGUESA C/S 4UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/319557.JPG,tabs/detalle-producto/319557,120.000,120.000,120.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/319557.JPG,0,0,"[""269""]",120.000,2026-05-08 10:59:33
745100261037,PAN BOLITA ESENCIAL,PAN BOLITA ESENCIAL,PAN BOLITA ESENCIAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/334047.JPG,tabs/detalle-producto/334047,160.000,160.000,160.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/334047.JPG,0,0,"[""269""]",160.000,2026-05-08 10:59:33
745100261038,PAN GUSANITO ESENCIAL 2UN,PAN GUSANITO ESENCIAL 2UN,PAN GUSANITO ESENCIAL 2UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323964.JPG,tabs/detalle-producto/323964,115.000,115.000,115.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/323964.JPG,0,0,"[""269""]",115.000,2026-05-08 10:59:33
745100261101,PAN DINNER ROLL INTEGRAL,PAN DINNER ROLL INTEGRAL,PAN DINNER ROLL INTEGRAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16259.JPG,tabs/detalle-producto/16259,155.000,155.000,155.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16259.JPG,0,0,"[""269""]",155.000,2026-05-08 10:59:33
745100261102,PAN INTEGRAL 0% GRASA,PAN INTEGRAL 0% GRASA,PAN INTEGRAL 0% GRASA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16274.JPG,tabs/detalle-producto/16274,250.000,250.000,250.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16274.JPG,0,0,"[""269""]",250.000,2026-05-08 10:59:33
745100261103,PAN INTEGRAL PULLMAN,PAN INTEGRAL PULLMAN,PAN INTEGRAL PULLMAN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16275.JPG,tabs/detalle-producto/16275,335.000,335.000,335.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16275.JPG,0,0,"[""269""]",335.000,2026-05-08 10:59:33
745100261104,PAN INTEGRAL  SELECTO,PAN INTEGRAL  SELECTO,PAN INTEGRAL  SELECTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16277.JPG,tabs/detalle-producto/16277,330.000,330.000,330.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16277.JPG,0,0,"[""269""]",330.000,2026-05-08 10:59:33
745100261105,PAN MICHITAS PQTE  INTEGR,PAN MICHITAS PQTE  INTEGR,PAN MICHITAS PQTE  INTEGR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16285.JPG,tabs/detalle-producto/16285,235.000,235.000,235.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16285.JPG,0,0,"[""269""]",235.000,2026-05-08 10:59:33
745100261106,PAN DE PASITAS INTEGRAL,PAN DE PASITAS INTEGRAL,PAN DE PASITAS INTEGRAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/16299.JPG,tabs/detalle-producto/16299,335.000,335.000,335.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/16299.JPG,0,0,"[""269""]",335.000,2026-05-08 10:59:33
745100261113,PULLMAN INTEGRAL ULTRAFINO,PULLMAN INTEGRAL ULTRAFINO,PULLMAN INTEGRAL ULTRAFINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/70633.JPG,tabs/detalle-producto/70633,384.000,384.000,384.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/70633.JPG,0,0,"[""269""]",384.000,2026-05-08 10:59:33
745100261114,PAN INTEGRAL MULTICEREAL,PAN INTEGRAL MULTICEREAL,PAN INTEGRAL MULTICEREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/125786.JPG,tabs/detalle-producto/125786,295.000,295.000,295.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/125786.JPG,0,0,"[""269""]",295.000,2026-05-08 10:59:33
745100261116,PAN LIVIANO INTEGRAL,PAN LIVIANO INTEGRAL,PAN LIVIANO INTEGRAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178148.JPG,tabs/detalle-producto/178148,299.000,299.000,299.000,USD,1,{},"{""MARCA"": [""RIMITH""], ""CATEGORIA"": [""PANES Y DULCES""]}","[""PANES Y DULCES""]",,https://riba.app/imgrs/THUMBS%20500X500/178148.JPG,0,0,"[""269""]",299.000,2026-05-08 10:59:33
